Label,date,open,high,low,close,volume
INTC,25-07-2012,20.5301,20.9445,20.5137,20.6204,34407600
INTC,26-07-2012,20.9978,21.1989,20.7927,20.924,37808200
INTC,27-07-2012,21.0717,21.3917,20.8994,21.3507,33344000
INTC,30-07-2012,21.3179,21.4984,21.0717,21.1373,25878100
INTC,31-07-2012,21.1373,21.3671,21.0881,21.0881,26616900
INTC,01-08-2012,21.1948,21.3343,21.0635,21.2768,29207700
INTC,02-08-2012,21.1209,21.5476,21.0717,21.2604,34309900
INTC,03-08-2012,21.7242,21.8069,21.5007,21.7076,30692600
INTC,06-08-2012,21.6993,21.9807,21.6828,21.7738,24613200
INTC,07-08-2012,21.898,22.0469,21.8069,21.9311,27077800
INTC,08-08-2012,21.9145,22.1297,21.7655,22.0138,27034400
INTC,09-08-2012,22.0469,22.2538,21.989,22.0966,26465300
INTC,10-08-2012,22.0966,22.2621,21.9569,22.2455,24930300
INTC,13-08-2012,22.1462,22.2042,21.8566,22.0883,23619700
INTC,14-08-2012,22.1793,22.1876,21.8317,21.9145,27470400
INTC,15-08-2012,21.7076,21.9062,21.6745,21.7407,26081000
INTC,16-08-2012,21.8814,22.0552,21.7986,22.0055,25699700
INTC,17-08-2012,21.989,22.0386,21.6911,21.7904,30376900
INTC,20-08-2012,21.6993,21.7904,21.6,21.7076,25600800
INTC,21-08-2012,21.7904,21.7986,21.509,21.6083,31661300
INTC,22-08-2012,21.4262,21.5255,21.2359,21.2938,33619400
INTC,23-08-2012,21.1697,21.1738,20.6317,20.7228,51397600
INTC,24-08-2012,20.7311,20.7476,20.4414,20.6152,45187500
INTC,27-08-2012,20.5738,20.64,20.4828,20.5573,34424700
INTC,28-08-2012,20.5159,20.698,20.4249,20.6897,33119500
INTC,29-08-2012,20.6317,20.6566,20.309,20.4149,60462600
INTC,30-08-2012,20.3338,20.3917,19.9862,20.0855,37182200
INTC,31-08-2012,20.2759,20.6897,20.2593,20.549,43447800
INTC,04-09-2012,20.7145,20.7393,20.0855,20.2055,40688000
INTC,05-09-2012,20.1931,20.5076,20.0193,20.1849,38595800
INTC,06-09-2012,20.2511,20.7724,20.2428,20.7683,40187600
INTC,07-09-2012,19.9697,20.4414,19.8704,20.0193,86282100
INTC,10-09-2012,19.8207,20.3586,19.1752,19.2497,80584600
INTC,11-09-2012,19.2828,19.5724,19.2,19.3159,54237700
INTC,12-09-2012,19.3573,19.5145,19.0842,19.1917,44862700
INTC,13-09-2012,19.0428,19.3738,18.8938,19.3283,52998300
INTC,14-09-2012,19.4069,19.4814,19.2249,19.3407,47983700
INTC,17-09-2012,19.2745,19.3986,19.1669,19.2911,36169000
INTC,18-09-2012,19.2911,19.4649,19.1504,19.3407,41948200
INTC,19-09-2012,19.4483,19.4566,19.1504,19.1586,39459800
INTC,20-09-2012,19.109,19.1835,19.0262,19.1825,33083000
INTC,21-09-2012,19.2166,19.258,19.0428,19.138,56246600
INTC,24-09-2012,18.9766,18.9931,18.6373,18.8648,48846500
INTC,25-09-2012,18.9931,19.0055,18.629,18.6497,49535100
INTC,26-09-2012,18.6786,18.8276,18.6042,18.7407,49734700
INTC,27-09-2012,18.8359,19.1504,18.7448,19.1048,43872200
INTC,28-09-2012,19.0842,19.0842,18.6952,18.749,47920800
INTC,01-10-2012,18.8524,19.1752,18.7697,18.8317,55261300
INTC,02-10-2012,18.9435,19.0345,18.7531,18.9021,36381100
INTC,03-10-2012,18.9186,19.0097,18.6124,18.6621,49772700
INTC,04-10-2012,18.6869,18.72,18.4304,18.5917,52980100
INTC,05-10-2012,18.7531,18.9476,18.6869,18.7697,38344600
INTC,08-10-2012,18.72,18.72,18.538,18.629,29698200
INTC,09-10-2012,18.3393,18.3642,18.0828,18.1242,66317400
INTC,10-10-2012,18.1242,18.2069,17.9586,18.0083,47188900
INTC,11-10-2012,18.0993,18.1076,17.8097,17.9421,36817700
INTC,12-10-2012,17.8593,18.0828,17.7104,17.7768,46274000
INTC,15-10-2012,17.818,18.1242,17.7931,17.9835,49513800
INTC,16-10-2012,18.1986,18.5959,18.1655,18.4966,80707000
INTC,17-10-2012,17.6028,18.1904,17.5986,18.0331,99053800
INTC,18-10-2012,18.058,18.0869,17.8759,17.9338,42921800
INTC,19-10-2012,17.9338,17.9504,17.5614,17.5986,55622300
INTC,22-10-2012,17.7104,17.8469,17.6276,17.76,36500300
INTC,23-10-2012,17.6442,18.0166,17.6276,17.8676,47194400
INTC,24-10-2012,17.9835,17.9917,17.7186,17.76,33237800
INTC,25-10-2012,17.8593,18,17.8014,17.9504,79226400
INTC,26-10-2012,18.0166,18.2235,17.8759,18.1655,92415400
INTC,31-10-2012,18.2152,18.2814,17.8676,17.9007,40612800
INTC,01-11-2012,18.0083,18.5462,17.9752,18.4221,50359300
INTC,02-11-2012,18.5297,18.6538,18.2235,18.2566,51737600
INTC,05-11-2012,18.4112,18.4865,18.1604,18.26,48797400
INTC,06-11-2012,18.1687,18.3945,18.0851,18.1687,49860500
INTC,07-11-2012,18.0099,18.0182,17.4748,17.4831,70960100
INTC,08-11-2012,17.4748,17.6671,17.4079,17.4162,38090000
INTC,09-11-2012,17.3995,17.6754,17.3912,17.3912,35017900
INTC,12-11-2012,17.458,17.4831,17.2657,17.3619,27267000
INTC,13-11-2012,17.1989,17.4079,16.8728,16.9564,56379200
INTC,14-11-2012,17.0734,17.1403,16.6805,16.6888,58961300
INTC,15-11-2012,16.7306,16.9647,16.7055,16.7474,45733800
INTC,16-11-2012,16.7809,16.9397,16.53,16.8811,50855500
INTC,19-11-2012,16.7139,17.0985,16.4965,16.9313,69433800
INTC,20-11-2012,16.6219,16.6219,16.1788,16.3152,85743300
INTC,21-11-2012,16.3209,16.346,16.0785,16.1872,95636000
INTC,23-11-2012,16.3293,16.5885,16.3126,16.4882,51711900
INTC,26-11-2012,16.4631,16.6554,16.4045,16.6261,67047900
INTC,27-11-2012,16.6805,16.8811,16.6554,16.6637,44893200
INTC,28-11-2012,16.6303,16.8142,16.4213,16.7975,43226300
INTC,29-11-2012,16.5801,16.7515,16.2708,16.3293,64926300
INTC,30-11-2012,16.4129,16.53,16.2373,16.3586,51427800
INTC,03-12-2012,16.6219,16.6517,16.3042,16.3377,50637000
INTC,04-12-2012,16.4129,16.7641,16.3962,16.6967,57942400
INTC,05-12-2012,16.6721,16.739,16.5049,16.5969,45847000
INTC,06-12-2012,16.7139,16.9647,16.6972,16.856,46291200
INTC,07-12-2012,16.9982,17.0233,16.7474,16.8519,41701200
INTC,10-12-2012,16.8477,16.8644,16.7055,16.7892,27273200
INTC,11-12-2012,16.856,17.341,16.8477,17.2657,51036500
INTC,12-12-2012,17.4413,17.55,17.1738,17.2825,48354700
INTC,13-12-2012,17.249,17.4915,17.0902,17.132,41607600
INTC,14-12-2012,17.157,17.341,17.0149,17.1627,34149500
INTC,17-12-2012,17.1821,17.2992,17.0233,17.1989,34959900
INTC,18-12-2012,17.2908,17.55,17.1989,17.5249,41601200
INTC,19-12-2012,17.6169,17.8176,17.4413,17.642,52804600
INTC,20-12-2012,17.734,17.7591,17.458,17.5829,34005500
INTC,21-12-2012,17.2741,17.433,17.1236,17.3619,61993100
INTC,24-12-2012,17.2657,17.3325,17.1487,17.2574,14193100
INTC,26-12-2012,17.341,17.4999,17.2574,17.2657,22488700
INTC,27-12-2012,17.3075,17.3577,16.9815,17.1487,31704300
INTC,28-12-2012,17.0149,17.132,16.8979,16.9146,25906900
INTC,31-12-2012,16.9271,17.2741,16.856,17.2407,41139500
INTC,02-01-2013,17.6838,17.8761,17.6002,17.8761,47623000
INTC,03-01-2013,17.8928,17.9597,17.6754,17.8259,41054100
INTC,04-01-2013,17.8594,17.8845,17.6002,17.6922,30142500
INTC,07-01-2013,17.7925,17.9346,17.7089,17.7674,36352100
INTC,08-01-2013,17.7507,18.0266,17.5751,17.6336,48672000
INTC,09-01-2013,17.7423,17.9514,17.7256,17.9346,34290000
INTC,10-01-2013,18.0684,18.244,18.0015,18.2273,44621600
INTC,11-01-2013,18.2273,18.453,18.2022,18.3945,44944700
INTC,14-01-2013,18.3778,18.5032,18.1855,18.3937,35724500
INTC,15-01-2013,18.3527,18.5032,18.2106,18.2942,33990300
INTC,16-01-2013,18.3192,18.5617,18.2691,18.4865,36763700
INTC,17-01-2013,18.4948,19.2808,18.4865,18.9631,101020600
INTC,18-01-2013,17.8594,17.9263,17.5835,17.7674,143760400
INTC,22-01-2013,17.7925,17.8009,17.5835,17.7005,51127400
INTC,23-01-2013,17.7256,17.7423,17.5918,17.6504,42432300
INTC,24-01-2013,17.642,17.7089,17.4999,17.5166,58396800
INTC,25-01-2013,17.5918,17.6169,17.458,17.5249,107632800
INTC,28-01-2013,17.5667,17.6336,17.55,17.6002,105398300
INTC,29-01-2013,17.6336,17.8092,17.5667,17.7925,105703100
INTC,30-01-2013,17.8009,17.943,17.7423,17.8677,34151300
INTC,31-01-2013,17.8092,17.8259,17.5751,17.5918,36534100
INTC,01-02-2013,17.7172,17.8594,17.6336,17.8552,31867100
INTC,04-02-2013,17.8092,17.8761,17.6838,17.6922,38345600
INTC,05-02-2013,17.8631,18.0238,17.7956,17.8957,30076500
INTC,06-02-2013,17.88,17.9139,17.6689,17.7365,32361000
INTC,07-02-2013,17.7196,17.7196,17.4914,17.5844,41015200
INTC,08-02-2013,17.6604,17.821,17.6435,17.7449,28150100
INTC,11-02-2013,17.7449,17.7956,17.6773,17.7703,18897200
INTC,12-02-2013,17.7703,17.9562,17.7365,17.9055,28391400
INTC,13-02-2013,17.9308,17.9984,17.8674,17.9562,21267200
INTC,14-02-2013,17.8548,17.9815,17.7956,17.9393,35262200
INTC,15-02-2013,17.9393,17.9984,17.7365,17.8421,33809100
INTC,19-02-2013,17.897,17.9224,17.7956,17.8167,31061600
INTC,20-02-2013,17.821,17.8294,17.4914,17.5168,46119800
INTC,21-02-2013,17.5369,17.5421,17.0013,17.1112,60754500
INTC,22-02-2013,17.1703,17.314,16.9844,17.2548,34534800
INTC,25-02-2013,17.3816,17.4492,17.0943,17.0943,41525600
INTC,26-02-2013,17.314,17.6182,17.2464,17.39,67247100
INTC,27-02-2013,17.4069,17.7787,17.3309,17.6858,46966600
INTC,28-02-2013,17.6689,17.8125,17.5928,17.6435,34808000
INTC,01-03-2013,17.5675,17.9055,17.4576,17.7703,45695700
INTC,04-03-2013,17.8801,17.99,17.7111,17.9731,47545800
INTC,05-03-2013,18.0322,18.2435,17.9984,18.1759,38796400
INTC,06-03-2013,18.1928,18.4082,18.1759,18.3787,37188900
INTC,07-03-2013,18.4209,18.5815,18.3787,18.497,42380000
INTC,08-03-2013,18.5477,18.6237,18.1378,18.235,44990500
INTC,11-03-2013,18.1928,18.3702,17.9815,18.328,42148200
INTC,12-03-2013,18.3026,18.3618,18.1252,18.2857,28617300
INTC,13-03-2013,18.2181,18.3364,18.1294,18.2984,24617400
INTC,14-03-2013,18.3702,18.4632,18.1759,18.2942,28836500
INTC,15-03-2013,18.2604,18.3364,17.9731,18.0618,52949600
INTC,18-03-2013,17.9477,18.159,17.9055,17.9646,35154400
INTC,19-03-2013,17.9646,18.0491,17.7534,17.8632,42546000
INTC,20-03-2013,18.0069,18.0491,17.8379,17.897,29919000
INTC,21-03-2013,17.7534,17.8632,17.6604,17.7787,32607200
INTC,22-03-2013,17.8717,18.0322,17.8125,18.0238,30803200
INTC,25-03-2013,18.0745,18.0998,17.8125,17.8717,32740700
INTC,26-03-2013,17.9815,18.3956,17.9562,18.3913,39548500
INTC,27-03-2013,18.2688,18.5688,18.1759,18.4463,45370900
INTC,28-03-2013,18.4632,18.5139,18.2477,18.4505,33336700
INTC,01-04-2013,18.3111,18.3364,18.0153,18.1083,33718100
INTC,02-04-2013,18.1843,18.235,18.0153,18.1294,28166700
INTC,03-04-2013,18.1252,18.1674,17.7534,17.7872,36620800
INTC,04-04-2013,17.7872,17.9055,17.7111,17.859,28702500
INTC,05-04-2013,17.6942,17.7196,17.5337,17.6942,36721600
INTC,08-04-2013,17.652,17.821,17.5759,17.821,34213000
INTC,09-04-2013,17.8379,18.497,17.7956,18.3787,61518700
INTC,10-04-2013,18.3533,18.9448,18.3449,18.8096,67102900
INTC,11-04-2013,18.3618,18.5139,18.159,18.442,59295600
INTC,12-04-2013,18.366,18.4209,18.1421,18.3153,34028000
INTC,15-04-2013,18.1674,18.3449,18.0491,18.066,38459200
INTC,16-04-2013,18.1421,18.5308,18.0998,18.5181,64767000
INTC,17-04-2013,18.4125,18.7082,18.2266,18.5308,79461200
INTC,18-04-2013,18.6322,18.9279,18.5054,18.7927,76237300
INTC,19-04-2013,18.8181,18.9702,18.7674,18.9617,49101000
INTC,22-04-2013,18.9955,19.3842,18.8857,19.3335,52817000
INTC,23-04-2013,19.418,19.8152,19.3758,19.7518,62494100
INTC,24-04-2013,19.6715,20.1025,19.6419,19.9926,54282000
INTC,25-04-2013,19.9842,20.1701,19.7053,19.756,109178000
INTC,26-04-2013,19.6969,19.9081,19.5532,19.7729,101377300
INTC,29-04-2013,19.8067,20.1363,19.7729,20.0771,102141600
INTC,30-04-2013,20.0433,20.2799,19.9757,20.2377,41468900
INTC,01-05-2013,20.1278,20.4236,20.1194,20.2715,38373800
INTC,02-05-2013,20.0518,20.4067,20.0011,20.3729,33486300
INTC,03-05-2013,20.658,20.658,20.4277,20.4362,30085800
INTC,06-05-2013,20.6154,20.6495,20.3424,20.3936,31009100
INTC,07-05-2013,20.4448,20.6836,20.4192,20.5983,38605600
INTC,08-05-2013,20.5045,20.7177,20.4363,20.6836,24900600
INTC,09-05-2013,20.6378,20.9565,20.5556,20.7774,31333900
INTC,10-05-2013,20.8286,20.9309,20.7689,20.8968,22554800
INTC,13-05-2013,20.8201,20.8883,20.4959,20.5386,28535200
INTC,14-05-2013,20.5386,20.6154,20.2827,20.3339,36694400
INTC,15-05-2013,20.3765,20.6409,20.3083,20.6409,33568900
INTC,16-05-2013,20.5215,20.8115,20.4106,20.4192,29812900
INTC,17-05-2013,20.5727,20.658,20.3851,20.5045,36277400
INTC,20-05-2013,20.5386,20.6836,20.4704,20.5386,31324400
INTC,21-05-2013,20.5556,20.6836,20.4704,20.5983,37917900
INTC,22-05-2013,20.5812,20.9224,20.4192,20.5301,49686400
INTC,23-05-2013,20.368,20.5727,20.3339,20.513,38132900
INTC,24-05-2013,20.4021,20.5045,20.1121,20.4047,30861700
INTC,28-05-2013,20.6068,20.8115,20.4704,20.5386,31153700
INTC,29-05-2013,20.4362,20.7945,20.3765,20.7006,31653900
INTC,30-05-2013,20.7092,20.8968,20.6495,20.6495,26299900
INTC,31-05-2013,20.6665,21.0759,20.5812,20.7092,47793200
INTC,03-06-2013,21.2209,21.7071,21.1783,21.528,76493500
INTC,04-06-2013,21.7967,22.1592,21.6218,21.6303,68515500
INTC,05-06-2013,21.4171,21.5621,21.0248,21.0674,53335200
INTC,06-06-2013,21.1101,21.2721,20.7006,21.0248,40020000
INTC,07-06-2013,20.8115,21.0674,20.6537,20.9736,35539400
INTC,10-06-2013,21.0759,21.4001,21.0162,21.3318,29780800
INTC,11-06-2013,21.1783,21.3915,21.0077,21.0759,27077800
INTC,12-06-2013,21.2892,21.3233,20.8201,20.8627,24535200
INTC,13-06-2013,20.8627,21.3318,20.8115,21.3148,27707000
INTC,14-06-2013,21.3403,21.4427,21.1868,21.2551,24762700
INTC,17-06-2013,21.4171,21.6218,21.2465,21.4086,42643200
INTC,18-06-2013,21.383,21.8777,21.383,21.7199,36674300
INTC,19-06-2013,21.7412,21.9033,21.3233,21.3233,28843900
INTC,20-06-2013,21.093,21.1101,20.5556,20.6281,63565700
INTC,21-06-2013,20.7348,20.7689,20.5471,20.6367,67754000
INTC,24-06-2013,20.5386,20.658,19.9671,20.1121,49145200
INTC,25-06-2013,20.3254,20.4192,20.1036,20.368,34571300
INTC,26-06-2013,20.6409,20.6708,20.3765,20.4746,33645000
INTC,27-06-2013,20.5556,20.7689,20.4789,20.513,25564500
INTC,28-06-2013,20.4106,20.8201,20.2401,20.6665,80413900
INTC,01-07-2013,20.7689,20.8286,20.3339,20.3731,29698200
INTC,02-07-2013,20.3595,20.5045,20.078,20.2315,28290100
INTC,03-07-2013,20.2145,20.3851,20.0012,20.2674,18167200
INTC,05-07-2013,20.4277,20.5386,20.1932,20.5215,17830400
INTC,08-07-2013,20.3509,20.3936,19.643,19.7752,68826600
INTC,09-07-2013,19.8733,19.9757,19.7112,19.7326,34739800
INTC,10-07-2013,19.7368,19.8707,19.3104,19.8307,50037500
INTC,11-07-2013,20.0951,20.4704,20.0183,20.4618,41313800
INTC,12-07-2013,20.4277,20.4704,20.1718,20.3851,34561900
INTC,15-07-2013,20.3339,20.4448,20.2657,20.4192,25650100
INTC,16-07-2013,20.4704,20.7262,20.3851,20.6836,34496100
INTC,17-07-2013,20.7262,20.8371,20.5045,20.5983,44084200
INTC,18-07-2013,20.0183,20.1377,19.7539,19.8255,77863900
INTC,19-07-2013,19.7112,19.7454,19.4554,19.6515,45866700
INTC,22-07-2013,19.6771,19.7198,19.3871,19.4212,35890900
INTC,23-07-2013,19.4895,19.6089,19.3104,19.4042,28521400
INTC,24-07-2013,19.5577,19.6174,19.3018,19.5577,33432700
INTC,25-07-2013,19.4895,19.6686,19.4639,19.6686,114558100
INTC,26-07-2013,19.5662,19.8392,19.5321,19.8392,110474500
INTC,29-07-2013,19.7624,19.8733,19.6771,19.8221,85543100
INTC,30-07-2013,19.8733,20.0439,19.8562,19.9415,28855200
INTC,31-07-2013,19.933,20.0098,19.8392,19.9032,27679200
INTC,01-08-2013,19.9671,20.0354,19.6345,19.788,37832700
INTC,02-08-2013,19.771,19.8051,19.6174,19.8051,36242100
INTC,05-08-2013,19.81,19.8272,19.6808,19.7445,20869000
INTC,06-08-2013,19.7066,19.7497,19.5602,19.6377,28843300
INTC,07-08-2013,19.5602,19.6265,19.4224,19.5516,23350900
INTC,08-08-2013,19.5946,19.6205,19.3018,19.3363,34792500
INTC,09-08-2013,19.3018,19.4224,19.2157,19.3879,25145400
INTC,12-08-2013,19.3621,19.5516,19.3363,19.4999,23520400
INTC,13-08-2013,19.543,19.5516,19.2846,19.3965,26099200
INTC,14-08-2013,19.2932,19.586,19.2501,19.4396,23202500
INTC,15-08-2013,19.1898,19.3018,18.9228,18.9745,40451200
INTC,16-08-2013,19.0003,19.1123,18.8539,18.8755,30079000
INTC,19-08-2013,19.0176,19.5516,18.9917,19.1898,43412200
INTC,20-08-2013,19.2157,19.5344,19.2071,19.3991,32084300
INTC,21-08-2013,19.4138,19.4482,19.0003,19.0951,32403300
INTC,22-08-2013,19.1726,19.2846,19.0951,19.1726,17380600
INTC,23-08-2013,19.2415,19.4396,19.2329,19.3276,23088700
INTC,26-08-2013,19.2932,19.3965,19.1468,19.1855,22267800
INTC,27-08-2013,19.052,19.1382,18.9487,19.1132,37638500
INTC,28-08-2013,19.1209,19.3018,19.0606,19.1941,28090000
INTC,29-08-2013,19.1554,19.3233,18.9874,19.0003,28303500
INTC,30-08-2013,19.1554,19.164,18.8625,18.9314,33896300
INTC,03-09-2013,19.1295,19.1554,18.9228,19.0064,26427300
INTC,04-09-2013,19.276,19.6205,19.1898,19.4956,37941800
INTC,05-09-2013,19.5344,19.5774,19.3707,19.4654,22552800
INTC,06-09-2013,19.543,19.6549,19.2932,19.5257,27606600
INTC,09-09-2013,19.5688,19.8358,19.5516,19.7325,27770600
INTC,10-09-2013,19.8703,19.9219,19.7497,19.797,31705400
INTC,11-09-2013,19.7325,19.7927,19.5602,19.6463,45815300
INTC,12-09-2013,19.6205,19.6722,19.4654,19.4913,29517900
INTC,13-09-2013,19.853,20.2062,19.8444,20.1889,61134800
INTC,16-09-2013,20.3527,20.4215,20.1114,20.1459,30088500
INTC,17-09-2013,20.4043,20.5765,20.387,20.4473,37540700
INTC,18-09-2013,20.5421,20.6024,20.2923,20.5851,31975400
INTC,19-09-2013,20.6368,20.7445,20.5335,20.5981,28261400
INTC,20-09-2013,20.6196,20.6368,20.3013,20.4723,47069000
INTC,23-09-2013,20.4129,20.5421,20.3354,20.344,22437100
INTC,24-09-2013,20.3095,20.5421,20.3095,20.4172,24410100
INTC,25-09-2013,20.4818,20.5076,20.3095,20.4129,19879900
INTC,26-09-2013,20.4559,20.499,19.9822,20.1631,32003300
INTC,27-09-2013,19.9908,20.1459,19.7066,19.7927,28924100
INTC,30-09-2013,19.5688,19.9564,19.4654,19.7419,32489600
INTC,01-10-2013,19.7583,19.8444,19.5516,19.6635,25888800
INTC,02-10-2013,19.5602,19.7238,19.5257,19.7109,23205400
INTC,03-10-2013,19.6549,19.6722,19.3793,19.4654,34888500
INTC,04-10-2013,19.4654,19.6808,19.4654,19.6463,22550000
INTC,07-10-2013,19.5602,19.81,19.4396,19.6635,21321300
INTC,08-10-2013,19.698,19.7066,19.3621,19.3621,36111200
INTC,09-10-2013,19.3879,19.7755,19.3621,19.4568,40435400
INTC,10-10-2013,19.797,19.9995,19.7411,19.8961,39189400
INTC,11-10-2013,19.6635,20.0339,19.6549,20.0296,24550600
INTC,14-10-2013,19.8832,20.232,19.8358,20.1976,27176700
INTC,15-10-2013,20.1545,20.3181,20.0856,20.1459,42957700
INTC,16-10-2013,20.0339,20.4473,19.9995,20.4086,47723400
INTC,17-10-2013,20.3095,20.6196,20.232,20.6024,28694900
INTC,18-10-2013,20.5507,20.654,20.3957,20.5636,29579100
INTC,21-10-2013,20.6196,20.8177,20.5119,20.7875,35297600
INTC,22-10-2013,20.8177,20.8435,20.6799,20.7324,29010800
INTC,23-10-2013,20.611,20.7143,20.2923,20.443,31651100
INTC,24-10-2013,20.5507,20.6454,20.4818,20.4818,47590200
INTC,25-10-2013,20.766,20.878,20.6885,20.8737,59634700
INTC,28-10-2013,20.8263,21.0933,20.8177,20.9813,65581600
INTC,29-10-2013,21.0158,21.2483,20.9719,21.1217,29961700
INTC,30-10-2013,21.1278,21.2527,21.0158,21.0976,24091800
INTC,31-10-2013,21.1191,21.3,21.0416,21.0761,30901400
INTC,01-11-2013,21.1105,21.2311,20.8608,20.9512,28302100
INTC,04-11-2013,20.9469,21.0158,20.8005,20.8909,26639800
INTC,05-11-2013,20.7953,20.9605,20.6649,20.8909,22849900
INTC,06-11-2013,20.917,21.1343,20.7692,21.0778,25525700
INTC,07-11-2013,21.1865,21.1952,20.8648,20.9161,25631100
INTC,08-11-2013,20.8909,20.9648,20.7257,20.9431,31502900
INTC,11-11-2013,20.8996,21.1169,20.804,21.0117,19236500
INTC,12-11-2013,20.8561,21.2995,20.8474,21.2387,37813500
INTC,13-11-2013,21.0822,21.4038,21.0387,21.3864,22990300
INTC,14-11-2013,21.2387,21.2995,21.1691,21.1995,20198900
INTC,15-11-2013,21.2126,21.343,21.0822,21.3169,22866500
INTC,18-11-2013,21.3951,21.4734,21.2821,21.3864,24712500
INTC,19-11-2013,21.5082,21.6212,21.3951,21.4734,24870200
INTC,20-11-2013,21.4734,21.5777,21.2647,21.3517,20288600
INTC,21-11-2013,21.3951,21.9863,21.3169,21.9341,44050600
INTC,22-11-2013,21.2995,21.3082,20.7257,20.7518,77908100
INTC,25-11-2013,20.8822,20.8822,20.4301,20.6475,43389300
INTC,26-11-2013,20.717,20.7214,20.4475,20.5605,30600800
INTC,27-11-2013,20.5519,20.7953,20.4475,20.7779,28419200
INTC,29-11-2013,20.7953,20.8561,20.6562,20.7257,13802900
INTC,02-12-2013,20.8648,20.8648,20.5605,20.604,25685300
INTC,03-12-2013,20.5953,20.6301,20.3432,20.4736,35066400
INTC,04-12-2013,20.4649,20.7344,20.4475,20.6388,43501500
INTC,05-12-2013,20.7083,21.1691,20.6475,21.0909,45399100
INTC,06-12-2013,21.7081,21.9515,21.5168,21.5777,53871400
INTC,09-12-2013,21.5952,21.8037,21.456,21.6733,29614700
INTC,10-12-2013,21.6386,21.7081,21.4386,21.5777,18203700
INTC,11-12-2013,21.5082,21.6299,21.2126,21.23,24682400
INTC,12-12-2013,21.4908,21.6386,21.23,21.2734,21917800
INTC,13-12-2013,21.043,21.2908,20.9996,21.1169,20631200
INTC,16-12-2013,21.1517,21.4821,21.1517,21.256,25061100
INTC,17-12-2013,21.23,21.5342,21.1952,21.4343,28158500
INTC,18-12-2013,21.4821,21.9081,21.3256,21.8646,42680500
INTC,19-12-2013,21.8385,21.9428,21.6386,21.8559,31880600
INTC,20-12-2013,21.8298,22.0385,21.769,21.782,55380100
INTC,23-12-2013,21.9689,22.108,21.8907,22.0124,28120800
INTC,24-12-2013,22.0646,22.2732,22.0385,22.108,12157900
INTC,26-12-2013,22.108,22.3427,22.108,22.3427,16957000
INTC,27-12-2013,22.3862,22.4297,22.1515,22.2558,12970600
INTC,30-12-2013,22.3167,22.4732,22.2558,22.4732,19787200
INTC,31-12-2013,22.4384,22.6383,22.4036,22.5644,22808100
INTC,02-01-2014,22.4123,22.4471,22.1428,22.421,31833300
INTC,03-01-2014,22.4818,22.5166,22.2558,22.4123,27796700
INTC,06-01-2014,22.4036,22.421,22.1254,22.1341,28682300
INTC,07-01-2014,22.2036,22.3688,22.1384,22.2428,19665100
INTC,08-01-2014,22.2906,22.3514,21.995,22.108,29680500
INTC,09-01-2014,22.0993,22.2123,21.9515,22.0037,20878000
INTC,10-01-2014,22.1689,22.4732,22.1689,22.195,30588800
INTC,13-01-2014,22.2819,22.5949,22.0993,22.1689,40274500
INTC,14-01-2014,22.6036,23.0817,22.5166,23.0469,74142900
INTC,15-01-2014,23.2295,23.5758,23.1339,23.186,58277700
INTC,16-01-2014,23.16,23.2469,22.8861,23.073,48960800
INTC,17-01-2014,22.0472,22.4818,21.9515,22.4732,111758900
INTC,21-01-2014,22.421,22.4297,21.9689,22.2471,42286400
INTC,22-01-2014,22.0732,22.2036,21.8646,22.0037,48749900
INTC,23-01-2014,21.882,21.9515,21.6473,21.8472,40241000
INTC,24-01-2014,21.6299,21.9002,21.5516,21.569,34838700
INTC,27-01-2014,21.5342,21.7255,21.4386,21.4908,32564900
