Label,date,open,high,low,close,volume
WFC,21-01-1974,0.5401,0.5444,0.5359,0.5444,158400
WFC,22-01-1974,0.5444,0.5487,0.5444,0.5487,81600
WFC,23-01-1974,0.5487,0.5487,0.5444,0.5487,144000
WFC,24-01-1974,0.5487,0.5487,0.5487,0.5487,225600
WFC,25-01-1974,0.5487,0.5487,0.5444,0.5444,345600
WFC,28-01-1974,0.5401,0.5401,0.5359,0.5401,172800
WFC,29-01-1974,0.5401,0.5401,0.5401,0.5401,38400
WFC,30-01-1974,0.5444,0.5487,0.5444,0.5487,244800
WFC,31-01-1974,0.5487,0.5487,0.5487,0.5487,24000
WFC,01-02-1974,0.5487,0.5518,0.5487,0.5518,139200
WFC,04-02-1974,0.5518,0.5561,0.5487,0.5561,168000
WFC,05-02-1974,0.5518,0.5518,0.5518,0.5518,72000
WFC,06-02-1974,0.5518,0.5518,0.5487,0.5518,52800
WFC,07-02-1974,0.5518,0.5604,0.5518,0.5518,148800
WFC,08-02-1974,0.5518,0.5561,0.5518,0.5518,38400
WFC,11-02-1974,0.5518,0.5518,0.5518,0.5518,38400
WFC,12-02-1974,0.5518,0.5561,0.5359,0.5401,470400
WFC,13-02-1974,0.5401,0.5487,0.5401,0.5487,28800
WFC,14-02-1974,0.5444,0.5444,0.5444,0.5444,4800
WFC,15-02-1974,0.5401,0.5401,0.5401,0.5401,52800
WFC,19-02-1974,0.5401,0.5444,0.5401,0.5444,81600
WFC,20-02-1974,0.5444,0.5518,0.5401,0.5487,134400
WFC,21-02-1974,0.5487,0.5518,0.5487,0.5518,72000
WFC,22-02-1974,0.5518,0.5561,0.5487,0.5518,288000
WFC,25-02-1974,0.5518,0.5518,0.5487,0.5518,14400
WFC,26-02-1974,0.5518,0.5561,0.5487,0.5518,62400
WFC,27-02-1974,0.5487,0.5487,0.5444,0.5444,72000
WFC,28-02-1974,0.5487,0.5518,0.5487,0.5487,81600
WFC,01-03-1974,0.5487,0.5487,0.5487,0.5487,14400
WFC,04-03-1974,0.5487,0.5487,0.5401,0.5487,67200
WFC,05-03-1974,0.5487,0.5487,0.5444,0.5444,14400
WFC,06-03-1974,0.5401,0.5401,0.5401,0.5401,14400
WFC,07-03-1974,0.5401,0.5487,0.5401,0.5401,81600
WFC,08-03-1974,0.5401,0.5444,0.5401,0.5401,120000
WFC,11-03-1974,0.5401,0.5401,0.5401,0.5401,57600
WFC,12-03-1974,0.5401,0.5401,0.5401,0.5401,28800
WFC,13-03-1974,0.5401,0.5401,0.5401,0.5401,105600
WFC,14-03-1974,0.5401,0.5401,0.5359,0.5401,374400
WFC,15-03-1974,0.5401,0.5444,0.5401,0.5401,96000
WFC,18-03-1974,0.5401,0.5401,0.5359,0.5401,38400
WFC,19-03-1974,0.5401,0.5487,0.5401,0.5487,312000
WFC,20-03-1974,0.5487,0.5561,0.5487,0.5561,230400
WFC,21-03-1974,0.5561,0.5604,0.5561,0.5561,168000
WFC,22-03-1974,0.5561,0.5561,0.5487,0.5487,100800
WFC,25-03-1974,0.5487,0.5487,0.5401,0.5444,24000
WFC,26-03-1974,0.5444,0.5487,0.5316,0.5359,158400
WFC,27-03-1974,0.5359,0.5359,0.5316,0.5316,52800
WFC,28-03-1974,0.5316,0.5316,0.5241,0.5273,163200
WFC,29-03-1974,0.5241,0.5241,0.5114,0.5156,48000
WFC,01-04-1974,0.5114,0.5114,0.5071,0.5114,153600
WFC,02-04-1974,0.5114,0.5114,0.5071,0.5071,9600
WFC,03-04-1974,0.5028,0.5028,0.4911,0.4911,268800
WFC,04-04-1974,0.4911,0.4986,0.4911,0.4986,38400
WFC,05-04-1974,0.5028,0.5028,0.5028,0.5028,72000
WFC,08-04-1974,0.5028,0.5028,0.4954,0.4954,297600
WFC,09-04-1974,0.4954,0.4954,0.4911,0.4911,43200
WFC,10-04-1974,0.4911,0.4911,0.4911,0.4911,38400
WFC,11-04-1974,0.4911,0.4911,0.4868,0.4868,220800
WFC,15-04-1974,0.4868,0.4868,0.4826,0.4826,254400
WFC,16-04-1974,0.4826,0.4868,0.4826,0.4868,100800
WFC,17-04-1974,0.4868,0.4954,0.4868,0.4954,115200
WFC,18-04-1974,0.4954,0.4986,0.4954,0.4954,48000
WFC,19-04-1974,0.4986,0.5028,0.4986,0.5028,57600
WFC,22-04-1974,0.4986,0.4986,0.4954,0.4954,52800
WFC,23-04-1974,0.4954,0.4954,0.4868,0.4911,86400
WFC,24-04-1974,0.4911,0.4911,0.4911,0.4911,9600
WFC,25-04-1974,0.4911,0.4911,0.4868,0.4868,91200
WFC,26-04-1974,0.4868,0.4911,0.4868,0.4911,52800
WFC,29-04-1974,0.4868,0.4868,0.4826,0.4826,57600
WFC,30-04-1974,0.4783,0.4783,0.4709,0.4709,489600
WFC,01-05-1974,0.4709,0.4783,0.4709,0.4783,216000
WFC,02-05-1974,0.474,0.474,0.4709,0.4709,19200
WFC,03-05-1974,0.4666,0.4666,0.4581,0.4581,76800
WFC,06-05-1974,0.4581,0.4581,0.4496,0.4496,148800
WFC,07-05-1974,0.4464,0.4464,0.4336,0.4336,144000
WFC,08-05-1974,0.4336,0.4336,0.425,0.425,139200
WFC,09-05-1974,0.4219,0.4219,0.4176,0.4176,259200
WFC,10-05-1974,0.4176,0.4176,0.3932,0.3932,384000
WFC,13-05-1974,0.3932,0.4006,0.3932,0.3963,76800
WFC,14-05-1974,0.3963,0.4091,0.3932,0.4048,153600
WFC,15-05-1974,0.4091,0.4134,0.4091,0.4091,96000
WFC,16-05-1974,0.4091,0.4091,0.4091,0.4091,105600
WFC,17-05-1974,0.4048,0.4048,0.3963,0.3963,148800
WFC,20-05-1974,0.3932,0.3932,0.3845,0.3845,158400
WFC,21-05-1974,0.3845,0.3888,0.3845,0.3845,259200
WFC,22-05-1974,0.3845,0.3845,0.3804,0.3804,115200
WFC,23-05-1974,0.3804,0.3845,0.376,0.376,48000
WFC,24-05-1974,0.376,0.3804,0.376,0.3804,76800
WFC,28-05-1974,0.3845,0.3963,0.3845,0.3932,153600
WFC,29-05-1974,0.3963,0.4091,0.3963,0.4006,268800
WFC,30-05-1974,0.3963,0.3963,0.3888,0.3888,110400
WFC,31-05-1974,0.3888,0.3932,0.3845,0.3845,321600
WFC,03-06-1974,0.3845,0.3845,0.3804,0.3845,48000
WFC,04-06-1974,0.3845,0.3845,0.3804,0.3845,148800
WFC,05-06-1974,0.3804,0.3804,0.3718,0.3718,268800
WFC,06-06-1974,0.376,0.3804,0.376,0.3804,81600
WFC,07-06-1974,0.3804,0.3804,0.3804,0.3804,230400
WFC,10-06-1974,0.3804,0.3845,0.376,0.3804,336000
WFC,11-06-1974,0.376,0.376,0.376,0.376,139200
WFC,12-06-1974,0.376,0.3804,0.376,0.376,110400
WFC,13-06-1974,0.376,0.376,0.376,0.376,43200
WFC,14-06-1974,0.3804,0.3804,0.3804,0.3804,187200
WFC,17-06-1974,0.3804,0.3804,0.3643,0.3643,182400
WFC,18-06-1974,0.3643,0.3686,0.3601,0.3601,158400
WFC,19-06-1974,0.3601,0.3601,0.3516,0.3516,129600
WFC,20-06-1974,0.3473,0.3473,0.3441,0.3441,38400
WFC,21-06-1974,0.3441,0.3441,0.3314,0.3355,105600
WFC,24-06-1974,0.3355,0.3355,0.3228,0.3271,288000
WFC,25-06-1974,0.3271,0.3355,0.3271,0.3314,288000
WFC,26-06-1974,0.3314,0.3355,0.3271,0.3271,76800
WFC,27-06-1974,0.3271,0.3271,0.3153,0.3196,129600
WFC,28-06-1974,0.3196,0.3196,0.3153,0.3196,158400
WFC,01-07-1974,0.3196,0.3228,0.3153,0.3228,72000
WFC,02-07-1974,0.3196,0.3196,0.3068,0.3068,72000
WFC,03-07-1974,0.2983,0.2983,0.2738,0.2781,244800
WFC,05-07-1974,0.2781,0.2781,0.2695,0.2695,158400
WFC,08-07-1974,0.2695,0.2695,0.2536,0.2621,403200
WFC,09-07-1974,0.2621,0.2695,0.2536,0.2695,105600
WFC,10-07-1974,0.2738,0.2781,0.2738,0.2781,91200
WFC,11-07-1974,0.2781,0.2781,0.2738,0.2738,129600
WFC,12-07-1974,0.2738,0.2865,0.2738,0.2865,196800
WFC,15-07-1974,0.2865,0.2865,0.2781,0.2781,76800
WFC,16-07-1974,0.2781,0.2823,0.2781,0.2781,67200
WFC,17-07-1974,0.2738,0.2738,0.2663,0.2663,1012800
WFC,18-07-1974,0.2663,0.2738,0.2663,0.2738,302400
WFC,19-07-1974,0.2738,0.2823,0.2738,0.2823,96000
WFC,22-07-1974,0.2823,0.2823,0.2738,0.2781,134400
WFC,23-07-1974,0.2781,0.2823,0.2781,0.2781,24000
WFC,24-07-1974,0.2781,0.294,0.2781,0.294,307200
WFC,25-07-1974,0.2983,0.3026,0.2983,0.3026,355200
WFC,26-07-1974,0.3026,0.3068,0.3026,0.3026,48000
WFC,29-07-1974,0.2983,0.2983,0.294,0.294,129600
WFC,30-07-1974,0.294,0.2983,0.294,0.2983,57600
WFC,31-07-1974,0.294,0.294,0.2909,0.2909,52800
WFC,01-08-1974,0.2909,0.2909,0.2909,0.2909,67200
WFC,02-08-1974,0.2909,0.294,0.2909,0.294,28800
WFC,05-08-1974,0.2909,0.2909,0.2865,0.2865,873600
WFC,06-08-1974,0.2865,0.2865,0.2865,0.2865,48000
WFC,07-08-1974,0.2865,0.2909,0.2781,0.2909,576000
WFC,08-08-1974,0.2865,0.2865,0.2865,0.2865,187200
WFC,09-08-1974,0.2865,0.2909,0.2865,0.2865,172800
WFC,12-08-1974,0.2823,0.2823,0.2738,0.2738,134400
WFC,13-08-1974,0.2695,0.2695,0.2621,0.2621,216000
WFC,14-08-1974,0.2621,0.2621,0.2536,0.2536,470400
WFC,15-08-1974,0.2536,0.2536,0.2419,0.245,249600
WFC,16-08-1974,0.2493,0.2493,0.2493,0.2493,14400
WFC,19-08-1974,0.2536,0.2621,0.2536,0.2536,91200
WFC,20-08-1974,0.2536,0.2536,0.2536,0.2536,14400
WFC,21-08-1974,0.2536,0.2536,0.2493,0.2493,153600
WFC,22-08-1974,0.2493,0.2493,0.2419,0.2419,139200
WFC,23-08-1974,0.2419,0.2419,0.2333,0.2376,316800
WFC,26-08-1974,0.2333,0.2333,0.2291,0.2291,345600
WFC,27-08-1974,0.2248,0.2248,0.2205,0.2248,864000
WFC,28-08-1974,0.2248,0.2291,0.2205,0.2291,1118400
WFC,29-08-1974,0.2291,0.2333,0.2291,0.2291,163200
WFC,30-08-1974,0.2291,0.2376,0.2291,0.2376,86400
WFC,03-09-1974,0.2419,0.2419,0.2419,0.2419,206400
WFC,04-09-1974,0.2419,0.2419,0.2333,0.2376,206400
WFC,05-09-1974,0.2376,0.2419,0.2376,0.2376,220800
WFC,06-09-1974,0.2419,0.245,0.2419,0.2419,201600
WFC,09-09-1974,0.2419,0.2419,0.2376,0.2419,196800
WFC,10-09-1974,0.2419,0.2419,0.2376,0.2376,124800
WFC,11-09-1974,0.2376,0.2376,0.2333,0.2333,724800
WFC,12-09-1974,0.2291,0.2291,0.2173,0.2173,153600
WFC,13-09-1974,0.2173,0.2205,0.2173,0.2173,201600
WFC,16-09-1974,0.2205,0.2248,0.2205,0.2248,52800
WFC,17-09-1974,0.2248,0.2248,0.2205,0.2205,67200
WFC,18-09-1974,0.2205,0.2205,0.2131,0.2205,216000
WFC,19-09-1974,0.2205,0.2248,0.2173,0.2248,182400
WFC,20-09-1974,0.2248,0.2333,0.2248,0.2333,211200
WFC,23-09-1974,0.2333,0.2419,0.2333,0.2376,192000
WFC,24-09-1974,0.2376,0.2419,0.2333,0.2333,81600
WFC,25-09-1974,0.2333,0.2376,0.2291,0.2333,182400
WFC,26-09-1974,0.2291,0.2291,0.2291,0.2291,19200
WFC,27-09-1974,0.2291,0.2291,0.2248,0.2248,19200
WFC,30-09-1974,0.2205,0.2205,0.2131,0.2131,206400
WFC,01-10-1974,0.2088,0.2088,0.196,0.2003,4382400
WFC,02-10-1974,0.2045,0.2088,0.2045,0.2088,172800
WFC,03-10-1974,0.2088,0.2131,0.2088,0.2088,182400
WFC,04-10-1974,0.2131,0.2173,0.2131,0.2173,340800
WFC,07-10-1974,0.2173,0.2248,0.2173,0.2248,139200
WFC,08-10-1974,0.2248,0.2291,0.2248,0.2248,446400
WFC,09-10-1974,0.2248,0.2376,0.2248,0.2376,326400
WFC,10-10-1974,0.2419,0.2419,0.2419,0.2419,129600
WFC,11-10-1974,0.245,0.2621,0.245,0.2621,302400
WFC,14-10-1974,0.2621,0.2621,0.2536,0.2536,76800
WFC,15-10-1974,0.2536,0.2578,0.2536,0.2536,105600
WFC,16-10-1974,0.2536,0.2578,0.2536,0.2578,48000
WFC,17-10-1974,0.2578,0.2578,0.2536,0.2536,48000
WFC,18-10-1974,0.2578,0.2621,0.2578,0.2621,163200
WFC,21-10-1974,0.2663,0.2663,0.2663,0.2663,556800
WFC,22-10-1974,0.2738,0.2781,0.2738,0.2738,206400
WFC,23-10-1974,0.2738,0.2738,0.2695,0.2738,249600
WFC,24-10-1974,0.2738,0.2738,0.2695,0.2695,225600
WFC,25-10-1974,0.2695,0.2738,0.2695,0.2695,696000
WFC,28-10-1974,0.2695,0.2695,0.2663,0.2663,67200
WFC,29-10-1974,0.2695,0.2695,0.2695,0.2695,86400
WFC,30-10-1974,0.2738,0.2909,0.2738,0.2909,484800
WFC,31-10-1974,0.2909,0.2983,0.2865,0.2983,340800
WFC,01-11-1974,0.2983,0.2983,0.2983,0.2983,4800
WFC,04-11-1974,0.2983,0.3026,0.2983,0.2983,537600
WFC,05-11-1974,0.2983,0.3196,0.2983,0.3196,532800
WFC,06-11-1974,0.3196,0.3196,0.3196,0.3196,153600
WFC,07-11-1974,0.3196,0.3196,0.3153,0.3153,393600
WFC,08-11-1974,0.3153,0.3196,0.3153,0.3153,105600
WFC,11-11-1974,0.3153,0.3153,0.3111,0.3111,62400
WFC,12-11-1974,0.3111,0.3111,0.3068,0.3068,129600
WFC,13-11-1974,0.3068,0.3068,0.3068,0.3068,307200
WFC,14-11-1974,0.3111,0.3111,0.3111,0.3111,38400
WFC,15-11-1974,0.3111,0.3111,0.3111,0.3111,115200
WFC,18-11-1974,0.3111,0.3111,0.3111,0.3111,379200
WFC,19-11-1974,0.3111,0.3111,0.3068,0.3068,67200
WFC,20-11-1974,0.3068,0.3068,0.2983,0.2983,182400
WFC,21-11-1974,0.2983,0.2983,0.2983,0.2983,139200
WFC,22-11-1974,0.3026,0.3068,0.3026,0.3068,81600
WFC,25-11-1974,0.3026,0.3026,0.2983,0.2983,187200
WFC,26-11-1974,0.2983,0.2983,0.294,0.294,120000
WFC,27-11-1974,0.294,0.2983,0.2909,0.2983,139200
WFC,29-11-1974,0.2983,0.2983,0.294,0.2983,100800
WFC,02-12-1974,0.2983,0.2983,0.2909,0.2909,86400
WFC,03-12-1974,0.2909,0.2909,0.2865,0.2865,244800
WFC,04-12-1974,0.2865,0.2865,0.2823,0.2865,489600
WFC,05-12-1974,0.2823,0.2823,0.2781,0.2781,76800
WFC,06-12-1974,0.2781,0.2781,0.2695,0.2695,278400
WFC,09-12-1974,0.2695,0.2695,0.2695,0.2695,230400
WFC,10-12-1974,0.2695,0.2865,0.2695,0.2865,288000
WFC,11-12-1974,0.2865,0.2865,0.2823,0.2823,91200
WFC,12-12-1974,0.2823,0.2865,0.2781,0.2865,297600
WFC,13-12-1974,0.2865,0.2865,0.2865,0.2865,350400
WFC,16-12-1974,0.2865,0.2865,0.2781,0.2781,547200
WFC,17-12-1974,0.2781,0.2823,0.2781,0.2823,513600
WFC,18-12-1974,0.2823,0.2865,0.2781,0.2781,278400
WFC,19-12-1974,0.2781,0.2823,0.2738,0.2781,1689600
WFC,20-12-1974,0.2781,0.2781,0.2738,0.2738,571200
WFC,23-12-1974,0.2738,0.2738,0.2663,0.2695,230400
WFC,24-12-1974,0.2663,0.2663,0.2663,0.2663,67200
WFC,26-12-1974,0.2663,0.2738,0.2663,0.2738,552000
WFC,27-12-1974,0.2738,0.2738,0.2738,0.2738,187200
WFC,30-12-1974,0.2738,0.2781,0.2738,0.2738,192000
WFC,31-12-1974,0.2738,0.2865,0.2738,0.2865,196800
WFC,02-01-1975,0.2909,0.3068,0.2909,0.3068,134400
WFC,03-01-1975,0.3068,0.3068,0.2983,0.3068,115200
WFC,06-01-1975,0.3068,0.3111,0.3068,0.3111,28800
WFC,07-01-1975,0.3068,0.3068,0.3068,0.3068,52800
WFC,08-01-1975,0.3068,0.3068,0.3068,0.3068,28800
WFC,09-01-1975,0.3068,0.3111,0.3068,0.3111,302400
WFC,10-01-1975,0.3111,0.3153,0.3111,0.3153,134400
WFC,13-01-1975,0.3153,0.3196,0.3153,0.3196,273600
WFC,14-01-1975,0.3196,0.3196,0.3153,0.3153,163200
WFC,15-01-1975,0.3153,0.3228,0.3153,0.3228,129600
WFC,16-01-1975,0.3228,0.3228,0.3196,0.3228,91200
WFC,17-01-1975,0.3228,0.3271,0.3196,0.3271,230400
WFC,20-01-1975,0.3271,0.3271,0.3196,0.3196,72000
WFC,21-01-1975,0.3228,0.3228,0.3228,0.3228,100800
WFC,22-01-1975,0.3228,0.3228,0.3228,0.3228,86400
WFC,23-01-1975,0.3228,0.3271,0.3228,0.3271,436800
WFC,24-01-1975,0.3271,0.3271,0.3228,0.3228,268800
WFC,27-01-1975,0.3271,0.3314,0.3271,0.3314,91200
WFC,28-01-1975,0.3314,0.3314,0.3271,0.3271,129600
WFC,29-01-1975,0.3271,0.3271,0.3228,0.3271,273600
WFC,30-01-1975,0.3314,0.3399,0.3314,0.3399,192000
WFC,31-01-1975,0.3399,0.3399,0.3355,0.3399,158400
WFC,03-02-1975,0.3355,0.3355,0.3314,0.3355,600000
WFC,04-02-1975,0.3314,0.3314,0.3271,0.3314,278400
WFC,05-02-1975,0.3314,0.3314,0.3271,0.3271,1032000
WFC,06-02-1975,0.3271,0.3355,0.3271,0.3355,144000
WFC,07-02-1975,0.3355,0.3355,0.3355,0.3355,52800
WFC,10-02-1975,0.3314,0.3314,0.3314,0.3314,9600
WFC,11-02-1975,0.3314,0.3355,0.3314,0.3355,225600
WFC,12-02-1975,0.3355,0.3399,0.3355,0.3399,48000
WFC,13-02-1975,0.3441,0.3441,0.3441,0.3441,115200
WFC,14-02-1975,0.3441,0.3441,0.3355,0.3355,633600
WFC,18-02-1975,0.3314,0.3314,0.3314,0.3314,96000
WFC,19-02-1975,0.3314,0.3314,0.3271,0.3271,57600
WFC,20-02-1975,0.3271,0.3314,0.3271,0.3271,19200
WFC,21-02-1975,0.3271,0.3271,0.3196,0.3228,201600
WFC,24-02-1975,0.3196,0.3196,0.3153,0.3153,153600
WFC,25-02-1975,0.3153,0.3153,0.3068,0.3153,1804800
WFC,26-02-1975,0.3111,0.3111,0.3111,0.3111,888000
WFC,27-02-1975,0.3111,0.3111,0.3111,0.3111,408000
WFC,28-02-1975,0.3111,0.3111,0.3068,0.3068,806400
WFC,03-03-1975,0.3068,0.3111,0.3068,0.3068,1267200
WFC,04-03-1975,0.3111,0.3196,0.3111,0.3196,403200
WFC,05-03-1975,0.3196,0.3314,0.3196,0.3228,307200
WFC,06-03-1975,0.3228,0.3271,0.3196,0.3228,182400
WFC,07-03-1975,0.3228,0.3228,0.3153,0.3196,240000
WFC,10-03-1975,0.3196,0.3196,0.3196,0.3196,542400
WFC,11-03-1975,0.3196,0.3271,0.3196,0.3196,144000
WFC,12-03-1975,0.3196,0.3228,0.3196,0.3228,134400
WFC,13-03-1975,0.3228,0.3228,0.3153,0.3153,643200
WFC,14-03-1975,0.3153,0.3196,0.3153,0.3153,206400
WFC,17-03-1975,0.3153,0.3228,0.3153,0.3228,316800
WFC,18-03-1975,0.3228,0.3271,0.3228,0.3271,196800
WFC,19-03-1975,0.3271,0.3314,0.3228,0.3228,398400
WFC,20-03-1975,0.3228,0.3271,0.3228,0.3228,28800
WFC,21-03-1975,0.3271,0.3271,0.3271,0.3271,86400
WFC,24-03-1975,0.3271,0.3355,0.3228,0.3228,772800
WFC,25-03-1975,0.3228,0.3228,0.3196,0.3196,307200
WFC,26-03-1975,0.3196,0.3228,0.3196,0.3228,153600
WFC,27-03-1975,0.3228,0.3271,0.3228,0.3228,2697600
WFC,31-03-1975,0.3228,0.3271,0.3228,0.3271,28800
WFC,01-04-1975,0.3271,0.3271,0.3196,0.3228,148800
WFC,02-04-1975,0.3228,0.3228,0.3196,0.3228,62400
WFC,03-04-1975,0.3228,0.3228,0.3111,0.3153,566400
WFC,04-04-1975,0.3153,0.3196,0.3153,0.3196,86400
WFC,07-04-1975,0.3196,0.3196,0.3153,0.3153,408000
WFC,08-04-1975,0.3196,0.3228,0.3196,0.3228,206400
WFC,09-04-1975,0.3228,0.3228,0.3228,0.3228,307200
WFC,10-04-1975,0.3228,0.3271,0.3228,0.3228,148800
WFC,11-04-1975,0.3228,0.3228,0.3228,0.3228,0
WFC,14-04-1975,0.3228,0.3271,0.3228,0.3271,43200
WFC,15-04-1975,0.3271,0.3271,0.3271,0.3271,67200
WFC,16-04-1975,0.3271,0.3314,0.3271,0.3271,398400
WFC,17-04-1975,0.3271,0.3314,0.3271,0.3314,340800
WFC,18-04-1975,0.3314,0.3314,0.3271,0.3271,288000
WFC,21-04-1975,0.3271,0.3399,0.3271,0.3399,336000
WFC,22-04-1975,0.3441,0.3441,0.3441,0.3441,672000
WFC,23-04-1975,0.3441,0.3441,0.3399,0.3441,144000
WFC,24-04-1975,0.3441,0.3441,0.3355,0.3441,129600
WFC,25-04-1975,0.3441,0.3441,0.3441,0.3441,144000
WFC,28-04-1975,0.3441,0.3441,0.3399,0.3399,28800
WFC,29-04-1975,0.3355,0.3355,0.3314,0.3355,244800
WFC,30-04-1975,0.3355,0.3355,0.3355,0.3355,172800
WFC,01-05-1975,0.3355,0.3355,0.3228,0.3314,436800
WFC,02-05-1975,0.3271,0.3271,0.3271,0.3271,14400
WFC,05-05-1975,0.3271,0.3271,0.3196,0.3228,283200
WFC,06-05-1975,0.3196,0.3196,0.3196,0.3196,259200
WFC,07-05-1975,0.3196,0.3196,0.3111,0.3196,268800
WFC,08-05-1975,0.3196,0.3196,0.3196,0.3196,321600
WFC,09-05-1975,0.3228,0.3228,0.3228,0.3228,67200
WFC,12-05-1975,0.3271,0.3399,0.3271,0.3355,196800
WFC,13-05-1975,0.3355,0.3355,0.3355,0.3355,57600
WFC,14-05-1975,0.3399,0.3441,0.3399,0.3441,273600
WFC,15-05-1975,0.3441,0.3516,0.3441,0.3441,705600
WFC,16-05-1975,0.3516,0.3516,0.3516,0.3516,86400
WFC,19-05-1975,0.3516,0.3558,0.3473,0.3558,225600
WFC,20-05-1975,0.3558,0.3558,0.3516,0.3516,216000
WFC,21-05-1975,0.3516,0.3558,0.3473,0.3558,76800
WFC,22-05-1975,0.3558,0.3558,0.3516,0.3516,115200
WFC,23-05-1975,0.3516,0.3558,0.3516,0.3558,38400
WFC,27-05-1975,0.3516,0.3516,0.3516,0.3516,52800
WFC,28-05-1975,0.3516,0.3558,0.3516,0.3516,38400
WFC,29-05-1975,0.3516,0.3558,0.3473,0.3516,187200
WFC,30-05-1975,0.3558,0.3558,0.3558,0.3558,91200
WFC,02-06-1975,0.3558,0.3643,0.3558,0.3601,38400
WFC,03-06-1975,0.3601,0.3643,0.3601,0.3601,76800
WFC,04-06-1975,0.3601,0.3643,0.3601,0.3643,768000
WFC,05-06-1975,0.3643,0.3643,0.3558,0.3558,489600
WFC,06-06-1975,0.3558,0.3643,0.3558,0.3643,364800
WFC,09-06-1975,0.3643,0.3643,0.3601,0.3601,62400
WFC,10-06-1975,0.3601,0.3601,0.3558,0.3558,211200
WFC,11-06-1975,0.3558,0.3718,0.3558,0.3718,177600
WFC,12-06-1975,0.3718,0.3718,0.3686,0.3686,393600
WFC,13-06-1975,0.3718,0.3718,0.3718,0.3718,24000
WFC,16-06-1975,0.3718,0.3718,0.3718,0.3718,129600
WFC,17-06-1975,0.3718,0.376,0.3718,0.3718,163200
WFC,18-06-1975,0.3718,0.3718,0.3718,0.3718,9600
WFC,19-06-1975,0.3718,0.3718,0.3718,0.3718,19200
WFC,20-06-1975,0.376,0.3804,0.376,0.3804,148800
WFC,23-06-1975,0.3804,0.3845,0.3804,0.3845,216000
WFC,24-06-1975,0.3932,0.4006,0.3932,0.4006,134400
WFC,25-06-1975,0.4006,0.4091,0.4006,0.4006,177600
WFC,26-06-1975,0.4006,0.4091,0.4006,0.4091,374400
WFC,27-06-1975,0.4006,0.4006,0.3932,0.3932,398400
WFC,30-06-1975,0.3932,0.4006,0.3932,0.4006,388800
WFC,01-07-1975,0.4006,0.4006,0.4006,0.4006,96000
WFC,02-07-1975,0.4006,0.4006,0.3963,0.4006,91200
WFC,03-07-1975,0.4006,0.4006,0.3932,0.3963,993600
WFC,07-07-1975,0.3932,0.3932,0.3932,0.3932,696000
WFC,08-07-1975,0.3932,0.3932,0.3888,0.3932,772800
WFC,09-07-1975,0.3932,0.4006,0.3932,0.4006,120000
WFC,10-07-1975,0.4006,0.4006,0.3963,0.4006,38400
WFC,11-07-1975,0.3963,0.3963,0.3888,0.3888,67200
WFC,14-07-1975,0.3888,0.3932,0.3845,0.3845,48000
WFC,15-07-1975,0.3845,0.3888,0.3845,0.3845,38400
WFC,16-07-1975,0.3845,0.3845,0.3718,0.3718,614400
WFC,17-07-1975,0.3718,0.3718,0.3643,0.3718,2126400
WFC,18-07-1975,0.3718,0.376,0.3686,0.376,33600
WFC,21-07-1975,0.376,0.376,0.3718,0.3718,1641600
WFC,22-07-1975,0.3686,0.3686,0.3601,0.3643,604800
WFC,23-07-1975,0.3643,0.3643,0.3558,0.3643,441600
WFC,24-07-1975,0.3643,0.3643,0.3643,0.3643,33600
WFC,25-07-1975,0.3601,0.3601,0.3558,0.3558,220800
WFC,28-07-1975,0.3516,0.3516,0.3516,0.3516,24000
WFC,29-07-1975,0.3516,0.3516,0.3516,0.3516,96000
WFC,30-07-1975,0.3516,0.3558,0.3516,0.3558,489600
WFC,31-07-1975,0.3558,0.3601,0.3516,0.3558,124800
WFC,01-08-1975,0.3516,0.3516,0.3441,0.3441,120000
WFC,04-08-1975,0.3441,0.3441,0.3399,0.3399,62400
WFC,05-08-1975,0.3441,0.3441,0.3441,0.3441,76800
WFC,06-08-1975,0.3399,0.3399,0.3314,0.3314,201600
WFC,07-08-1975,0.3314,0.3314,0.3314,0.3314,172800
WFC,08-08-1975,0.3314,0.3355,0.3314,0.3314,163200
WFC,11-08-1975,0.3314,0.3355,0.3314,0.3314,124800
WFC,12-08-1975,0.3355,0.3355,0.3355,0.3355,52800
WFC,13-08-1975,0.3355,0.3399,0.3271,0.3271,168000
WFC,14-08-1975,0.3271,0.3271,0.3228,0.3228,91200
WFC,15-08-1975,0.3228,0.3228,0.3196,0.3196,259200
WFC,18-08-1975,0.3153,0.3153,0.3153,0.3153,216000
WFC,19-08-1975,0.3153,0.3196,0.3153,0.3153,225600
WFC,20-08-1975,0.3153,0.3153,0.3153,0.3153,19200
WFC,21-08-1975,0.3153,0.3153,0.3111,0.3153,139200
WFC,22-08-1975,0.3153,0.3196,0.3153,0.3196,139200
WFC,25-08-1975,0.3196,0.3271,0.3196,0.3271,220800
WFC,26-08-1975,0.3271,0.3355,0.3271,0.3314,292800
WFC,27-08-1975,0.3314,0.3314,0.3271,0.3314,139200
WFC,28-08-1975,0.3314,0.3399,0.3314,0.3399,76800
WFC,29-08-1975,0.3399,0.3441,0.3355,0.3355,163200
WFC,02-09-1975,0.3355,0.3441,0.3355,0.3441,340800
WFC,03-09-1975,0.3441,0.3441,0.3355,0.3355,76800
WFC,04-09-1975,0.3355,0.3399,0.3355,0.3399,508800
WFC,05-09-1975,0.3399,0.3441,0.3355,0.3441,62400
