Label,date,open,high,low,close,volume
PFE,12-11-2012,19.6934,19.881,19.5874,19.6608,23503800
PFE,13-11-2012,19.5711,19.8402,19.4488,19.6119,26120300
PFE,14-11-2012,19.6037,19.6527,19.3591,19.4162,31377700
PFE,15-11-2012,19.3346,19.5059,19.2042,19.294,27409100
PFE,16-11-2012,19.2694,19.4733,19.2531,19.457,41918300
PFE,19-11-2012,19.5956,19.7668,19.4651,19.6853,35763900
PFE,20-11-2012,19.669,19.7995,19.514,19.7995,27184700
PFE,21-11-2012,19.8728,19.881,19.7342,19.8565,27960900
PFE,23-11-2012,19.9055,20.0033,19.8688,20.0033,25226200
PFE,26-11-2012,19.8484,19.9952,19.8239,19.9666,35772100
PFE,27-11-2012,19.7831,19.9381,19.7464,19.775,30872700
PFE,28-11-2012,19.7587,20.1338,19.6935,20.1175,29565700
PFE,29-11-2012,20.1501,20.3295,20.1501,20.2643,31644100
PFE,30-11-2012,20.3132,20.4518,20.1583,20.4029,37192500
PFE,03-12-2012,20.4192,20.6312,20.3866,20.46,28282100
PFE,04-12-2012,20.4192,20.6068,20.4029,20.5211,30320100
PFE,05-12-2012,20.5007,21.0267,20.5007,20.9085,45533900
PFE,06-12-2012,20.8351,21.0226,20.8106,20.884,31459600
PFE,07-12-2012,20.8188,20.884,20.5171,20.8432,30767400
PFE,10-12-2012,20.7291,20.8759,20.6802,20.7209,26888800
PFE,11-12-2012,20.8188,21.0226,20.8106,20.9085,30687800
PFE,12-12-2012,20.8922,20.9982,20.7454,20.8025,29837500
PFE,13-12-2012,20.7372,20.9166,20.6516,20.6557,26458100
PFE,14-12-2012,20.566,20.6883,20.5089,20.5334,25918800
PFE,17-12-2012,20.5252,20.7699,20.5089,20.6761,28599700
PFE,18-12-2012,20.672,20.9574,20.6068,20.9085,33083400
PFE,19-12-2012,20.9003,21.0308,20.6475,20.672,29285300
PFE,20-12-2012,20.6475,20.7454,20.5905,20.7372,25675000
PFE,21-12-2012,20.7046,20.8106,20.4274,20.4518,61677900
PFE,24-12-2012,20.3947,20.5578,20.3866,20.4518,10851400
PFE,26-12-2012,20.4274,20.6557,20.4192,20.5823,21858000
PFE,27-12-2012,20.5252,20.566,20.2316,20.5007,24681700
PFE,28-12-2012,20.3866,20.5334,20.2887,20.2969,21611800
PFE,31-12-2012,20.1175,20.4681,20.0849,20.4513,33722800
PFE,02-01-2013,20.8188,21.1287,20.6557,21.1287,33522200
PFE,03-01-2013,21.1857,21.1939,20.8432,21.0797,33757400
PFE,04-01-2013,21.0797,21.1939,21.0063,21.1694,28604900
PFE,07-01-2013,21.1287,21.2428,21.0145,21.1857,25779900
PFE,08-01-2013,21.202,21.4059,21.1857,21.2184,31057000
PFE,09-01-2013,21.3815,21.6587,21.357,21.5853,34210200
PFE,10-01-2013,21.6261,21.83,21.5201,21.8218,34085800
PFE,11-01-2013,21.8055,21.8748,21.6098,21.6261,27817700
PFE,14-01-2013,21.6995,21.9197,21.6506,21.8055,24032600
PFE,15-01-2013,21.6832,21.7239,21.6098,21.7076,29937300
PFE,16-01-2013,21.6342,21.7076,21.6098,21.6995,28510300
PFE,17-01-2013,21.8136,21.9849,21.7158,21.8789,37118000
PFE,18-01-2013,21.675,21.7484,21.4793,21.6424,54782000
PFE,22-01-2013,21.6669,21.7566,21.5405,21.7566,32268800
PFE,23-01-2013,21.6261,21.8055,21.569,21.7321,31156500
PFE,24-01-2013,21.9115,22.2622,21.887,21.8952,44445000
PFE,25-01-2013,22.0012,22.0175,21.8218,22.0175,52136500
PFE,28-01-2013,22.0991,22.1317,21.887,21.887,45757300
PFE,29-01-2013,21.9686,22.7025,21.887,22.5883,75998400
PFE,30-01-2013,22.6456,22.7607,22.5304,22.6291,45197400
PFE,31-01-2013,22.5551,22.6785,22.4399,22.4399,32967100
PFE,01-02-2013,22.6867,22.8677,22.5139,22.7278,34797900
PFE,04-02-2013,22.5139,22.6044,22.3494,22.3494,30855600
PFE,05-02-2013,22.407,22.7031,22.3988,22.6291,27403900
PFE,06-02-2013,22.5551,22.6209,22.4481,22.4728,27738900
PFE,07-02-2013,22.481,22.5057,22.152,22.1767,38418100
PFE,08-02-2013,22.1767,22.2343,22.0369,22.1109,37444600
PFE,11-02-2013,22.1191,22.3988,22.1191,22.3248,26302000
PFE,12-02-2013,22.3248,22.3577,22.2014,22.2014,21160400
PFE,13-02-2013,22.2178,22.3659,22.0698,22.2096,23904000
PFE,14-02-2013,22.1356,22.3248,22.0533,22.2589,24209900
PFE,15-02-2013,22.333,22.5633,22.3083,22.4481,29580300
PFE,19-02-2013,22.5386,22.7936,22.5222,22.7936,28422000
PFE,20-02-2013,22.7443,22.8265,22.662,22.6785,26058200
PFE,21-02-2013,22.5469,22.6538,22.3988,22.5469,24517000
PFE,22-02-2013,22.6044,22.6209,22.3165,22.5222,29726900
PFE,25-02-2013,22.3823,22.4975,22.078,22.078,35539400
PFE,26-02-2013,22.1191,22.2919,22.0615,22.2343,29986000
PFE,27-02-2013,22.152,22.6538,22.1438,22.5469,24383100
PFE,28-02-2013,22.5139,22.7352,22.5057,22.5139,30095200
PFE,01-03-2013,22.3577,22.5798,22.333,22.5304,29066700
PFE,04-03-2013,22.4646,22.7854,22.4235,22.7772,24929100
PFE,05-03-2013,22.843,23.1967,22.843,23.0898,31100300
PFE,06-03-2013,23.1144,23.2049,22.9746,23.1309,27121300
PFE,07-03-2013,23.1802,23.3448,23.1309,23.2543,27694800
PFE,08-03-2013,23.3036,23.3283,23.0651,23.1885,27029600
PFE,11-03-2013,23.1638,23.2872,23.1144,23.2378,25491300
PFE,12-03-2013,23.2214,23.2214,22.9335,22.9828,29711400
PFE,13-03-2013,22.9746,23.098,22.8677,23.0486,24736200
PFE,14-03-2013,23.0651,23.1227,22.9335,23.1227,27784200
PFE,15-03-2013,22.9006,23.0815,22.8306,23.0486,63138400
PFE,18-03-2013,22.8183,23.2296,22.8183,23.0651,29323100
PFE,19-03-2013,23.1144,23.2214,22.9499,23.0239,27108700
PFE,20-03-2013,23.172,23.3612,23.1227,23.2707,30696400
PFE,21-03-2013,23.172,23.2954,23.0527,23.1227,23583200
PFE,22-03-2013,23.1309,23.353,23.1227,23.3448,23099000
PFE,25-03-2013,23.4023,23.4517,23.0157,23.1638,30717600
PFE,26-03-2013,23.246,23.5751,23.2214,23.5257,31847700
PFE,27-03-2013,23.4599,23.5751,23.4023,23.5586,23575900
PFE,28-03-2013,23.5751,23.7725,23.5422,23.7396,27941100
PFE,01-04-2013,23.6491,23.7231,23.5915,23.7231,19279600
PFE,02-04-2013,23.8301,24.118,23.8054,24.0439,24424900
PFE,03-04-2013,24.0439,24.1344,23.756,23.8794,34534800
PFE,04-04-2013,24.0028,24.2167,23.8877,23.9864,30534100
PFE,05-04-2013,23.8218,24.0193,23.7889,23.937,30439900
PFE,08-04-2013,23.8383,23.9946,23.5586,23.9864,25957300
PFE,09-04-2013,23.8794,24.1427,23.8136,23.9452,27543400
PFE,10-04-2013,24.2578,24.6773,24.2249,24.6115,40979400
PFE,11-04-2013,24.6197,25.3518,24.6115,25.2038,54658400
PFE,12-04-2013,25.0475,25.4012,25.0475,25.2285,39061100
PFE,15-04-2013,25.1791,25.4917,25.0475,25.0475,46916500
PFE,16-04-2013,25.1215,25.4917,25.0722,25.4506,31459600
PFE,17-04-2013,25.3354,25.4506,25.1092,25.393,32243500
PFE,18-04-2013,25.3765,25.4506,25.0722,25.1626,31787700
PFE,19-04-2013,25.2778,25.5493,25.1749,25.5493,29233000
PFE,22-04-2013,25.5657,25.5822,25.3025,25.4423,26092900
PFE,23-04-2013,25.4835,25.6233,25.1914,25.5657,33268200
PFE,24-04-2013,25.5657,25.6068,25.138,25.1709,31516900
PFE,25-04-2013,25.212,25.2202,24.6115,24.8912,35582400
PFE,26-04-2013,24.0439,24.8172,23.682,24.7514,54021400
PFE,29-04-2013,24.776,25.1544,24.6197,25.031,27728600
PFE,30-04-2013,24.2002,24.5868,23.8794,23.9123,69991900
PFE,01-05-2013,23.7149,24.4536,23.6902,23.7725,45088800
PFE,02-05-2013,23.8794,24.1262,23.8465,24.0768,31860200
PFE,03-05-2013,24.2907,24.373,23.608,23.8218,43823300
PFE,06-05-2013,23.7972,23.7972,23.608,23.6244,33109600
PFE,07-05-2013,23.7643,24.0028,23.7149,23.8794,30954500
PFE,08-05-2013,23.9628,24.0706,23.7057,23.8301,30749100
PFE,09-05-2013,23.8467,23.8633,23.5729,23.7222,27828900
PFE,10-05-2013,23.7139,23.8881,23.6974,23.8218,33063700
PFE,13-05-2013,23.8467,24.3609,23.7803,24.3609,33548700
PFE,14-05-2013,24.3775,24.4687,24.2863,24.3858,32726100
PFE,15-05-2013,24.3858,24.6263,24.1992,24.5185,29537300
PFE,16-05-2013,24.4439,24.5351,24.2365,24.2614,27609500
PFE,17-05-2013,24.2282,24.3609,23.913,24.0208,37638900
PFE,20-05-2013,24.0291,24.0706,23.7637,23.8052,32142200
PFE,21-05-2013,23.8135,23.913,23.4817,23.8715,44100000
PFE,22-05-2013,24.5102,24.9167,24.2282,24.3029,83673800
PFE,23-05-2013,24.1204,24.3277,23.9296,24.1453,51706400
PFE,24-05-2013,23.9379,24.1453,23.7886,24.0872,35080900
PFE,28-05-2013,24.3029,24.4687,24.0043,24.0623,37848900
PFE,29-05-2013,23.9379,23.9711,23.3075,23.4568,48861800
PFE,30-05-2013,23.5315,23.5978,23.3158,23.4319,43118100
PFE,31-05-2013,23.4485,23.4485,22.5859,22.5859,89705700
PFE,03-06-2013,22.644,23.0338,22.4947,23.0172,57600800
PFE,04-06-2013,23.0836,23.266,22.6688,22.9426,69971200
PFE,05-06-2013,23.0006,23.1997,22.7062,22.7933,71199400
PFE,06-06-2013,22.7933,23.349,22.7186,23.3158,82471000
PFE,07-06-2013,23.4236,23.7388,23.2495,23.4402,83974500
PFE,10-06-2013,23.5398,23.7139,23.4485,23.5315,66492700
PFE,11-06-2013,23.2578,23.7554,23.1831,23.5729,83130100
PFE,12-06-2013,23.7637,24.0208,23.5564,23.5812,87978600
PFE,13-06-2013,23.5315,24.1784,23.5149,24.1204,72314600
PFE,14-06-2013,24.0706,24.3526,24.0043,24.1287,81829200
PFE,17-06-2013,24.3858,24.3858,23.9711,24.1867,152088100
PFE,18-06-2013,24.1619,24.4273,24.0789,24.3858,160345900
PFE,19-06-2013,24.3609,24.7259,23.9711,24.137,121041600
PFE,20-06-2013,24.0706,24.2448,23.5978,23.7513,95693800
PFE,21-06-2013,23.9379,24.1453,23.6061,23.6061,222098200
PFE,24-06-2013,23.3573,23.5356,22.8264,22.984,221668100
PFE,25-06-2013,23.2909,23.349,22.8762,23.2163,118323400
PFE,26-06-2013,23.2909,23.5232,23.1002,23.3075,85885500
PFE,27-06-2013,23.5481,23.772,23.3158,23.3739,154427500
PFE,28-06-2013,23.6725,23.8218,23.2287,23.2329,123030300
PFE,01-07-2013,23.1997,23.4734,22.984,23.0421,67767100
PFE,02-07-2013,22.9923,23.1582,22.7435,22.9757,61299600
PFE,03-07-2013,22.7767,22.9757,22.6688,22.9343,22039600
PFE,05-07-2013,23.266,23.3075,23.0421,23.1997,36589500
PFE,08-07-2013,23.4236,23.4693,23.2909,23.3324,32210900
PFE,09-07-2013,23.4817,23.6144,23.4485,23.5149,29117000
PFE,10-07-2013,23.6144,23.6476,23.4776,23.5895,27100700
PFE,11-07-2013,23.9213,23.9711,23.7305,23.8633,35930000
PFE,12-07-2013,23.6393,23.8964,23.6061,23.8964,29251200
PFE,15-07-2013,23.8798,23.9628,23.66,23.8798,28122700
PFE,16-07-2013,23.9213,24.0167,23.7347,23.7886,34853700
PFE,17-07-2013,23.8798,24.0043,23.7554,23.7886,26041800
PFE,18-07-2013,23.7803,23.8798,23.6061,23.631,31655500
PFE,19-07-2013,23.6476,24.2531,23.5232,24.1287,49033500
PFE,22-07-2013,24.054,24.3941,24.054,24.3443,28772900
PFE,23-07-2013,24.3692,24.4936,24.3153,24.4024,27270900
PFE,24-07-2013,24.419,24.5102,24.2033,24.2863,23825600
PFE,25-07-2013,24.0789,24.2614,23.7886,24.2116,26353700
PFE,26-07-2013,23.9877,24.3941,23.9794,24.3609,26596600
PFE,29-07-2013,24.3858,24.8088,24.3029,24.5019,46576200
PFE,30-07-2013,24.7922,25.2385,24.5849,24.6098,44128700
PFE,31-07-2013,24.6195,24.8871,24.4271,24.4439,31310500
PFE,01-08-2013,24.6111,24.6278,24.2348,24.3435,31702500
PFE,02-08-2013,24.2097,24.5944,24.2097,24.5609,21981200
PFE,05-08-2013,24.5024,24.5525,24.3602,24.4104,14392700
PFE,06-08-2013,24.4522,24.6028,24.4021,24.5359,24741000
PFE,07-08-2013,24.4773,24.6278,24.4104,24.469,21400900
PFE,08-08-2013,24.4313,24.5024,24.2683,24.3602,22531900
PFE,09-08-2013,24.3184,24.469,24.2599,24.4271,19720300
PFE,12-08-2013,24.3101,24.4439,24.2766,24.4104,19475900
PFE,13-08-2013,24.4606,24.5944,24.3352,24.4773,20028500
PFE,14-08-2013,24.4355,24.6195,24.2515,24.2766,23936600
PFE,15-08-2013,24.2013,24.3268,24.0508,24.0843,27240100
PFE,16-08-2013,23.9672,23.9839,23.6578,23.7247,28273600
PFE,19-08-2013,23.6411,23.825,23.6076,23.7999,26832900
PFE,20-08-2013,23.8836,24.0425,23.8501,23.8585,20293500
PFE,21-08-2013,23.8334,23.9003,23.5992,23.616,23225200
PFE,22-08-2013,23.6912,23.6912,23.5073,23.5491,22738700
PFE,23-08-2013,23.5323,23.7163,23.4905,23.6996,18507400
PFE,26-08-2013,23.6912,23.7247,23.432,23.432,20114300
PFE,27-08-2013,23.3484,23.6494,23.2146,23.4111,24603200
PFE,28-08-2013,23.3735,23.825,23.2564,23.5909,29224600
PFE,29-08-2013,23.5156,23.8167,23.4738,23.4989,22075700
PFE,30-08-2013,23.4571,23.7498,23.4236,23.5909,29782300
PFE,03-09-2013,23.733,23.7916,23.2982,23.4236,23685200
PFE,04-09-2013,23.5742,23.8668,23.4738,23.7247,25374500
PFE,05-09-2013,23.8543,23.8543,23.5449,23.6411,20817500
PFE,06-09-2013,23.6494,23.8668,23.4738,23.6494,22281400
PFE,09-09-2013,23.6118,23.7163,23.4989,23.6661,21989000
PFE,10-09-2013,23.733,23.8501,23.6494,23.7916,23756500
PFE,11-09-2013,23.8585,24.0341,23.8167,23.9756,20080800
PFE,12-09-2013,23.9505,24.0425,23.6411,23.6745,28440100
PFE,13-09-2013,23.7414,23.9588,23.6829,23.8418,21959300
PFE,16-09-2013,24.0341,24.1261,23.917,24.009,22972800
PFE,17-09-2013,23.9672,24.1177,23.8919,23.9505,22013800
PFE,18-09-2013,24.0257,24.4773,23.9588,24.285,30336200
PFE,19-09-2013,24.2808,24.377,23.9588,24.1177,33648700
PFE,20-09-2013,24.2264,24.3602,24.1888,24.2264,40498600
PFE,23-09-2013,24.0592,24.285,24.0006,24.0843,24879500
PFE,24-09-2013,24.0257,24.2013,23.9254,24.009,19147700
PFE,25-09-2013,23.9923,24.1512,23.825,23.825,26204700
PFE,26-09-2013,23.9421,24.0006,23.708,23.8501,25489700
PFE,27-09-2013,23.8167,24.2515,23.7172,24.1512,28204600
PFE,30-09-2013,24.009,24.0843,23.9254,24.0216,26434100
PFE,01-10-2013,23.9003,24.208,23.8501,24.1595,23519700
PFE,02-10-2013,23.9923,24.2599,23.9505,24.2599,22411500
PFE,03-10-2013,24.2683,24.2683,23.9923,24.0592,22687200
PFE,04-10-2013,24.1094,24.285,23.917,24.2515,19540400
PFE,07-10-2013,24.0257,24.1094,23.9337,23.9337,19423400
PFE,08-10-2013,23.917,23.9923,23.6076,23.616,24954000
PFE,09-10-2013,23.6243,23.7832,23.432,23.6578,31470500
PFE,10-10-2013,23.9337,24.0592,23.6578,24.0592,24625300
PFE,11-10-2013,24.1846,24.193,23.9421,24.0174,24403700
PFE,14-10-2013,23.8836,24.5526,23.8752,24.5442,28976800
PFE,15-10-2013,24.4271,24.4857,24.2599,24.3853,31498000
PFE,16-10-2013,24.469,24.9289,24.4104,24.9205,31498600
PFE,17-10-2013,24.9373,25.3052,24.8285,25.3052,29725100
PFE,18-10-2013,25.2467,25.7066,25.1547,25.5143,43556200
PFE,21-10-2013,25.4808,25.623,25.3805,25.4223,24066000
PFE,22-10-2013,25.4056,25.8739,25.3638,25.6564,32171100
PFE,23-10-2013,25.6314,25.807,25.5728,25.5895,24931500
PFE,24-10-2013,25.6564,25.8488,25.5561,25.5979,25601200
PFE,25-10-2013,25.4892,25.6606,25.439,25.5979,24435700
PFE,28-10-2013,25.4641,25.7652,25.4641,25.7066,25687400
PFE,29-10-2013,25.7902,26.2167,25.7735,26.1331,34477300
PFE,30-10-2013,26.1331,26.1582,25.7568,25.8655,22447900
PFE,31-10-2013,25.7401,25.9826,25.6272,25.6606,30359300
PFE,01-11-2013,25.6732,26.1415,25.6648,26.0662,28011900
PFE,04-11-2013,26.0578,26.2544,26.0244,26.1415,18806200
PFE,05-11-2013,26.0829,26.2084,25.9408,26.1247,18921000
PFE,06-11-2013,26.3188,26.403,26.007,26.0997,25019400
PFE,07-11-2013,26.1165,26.3272,26.0491,26.0491,25147700
PFE,08-11-2013,26.0238,26.4199,25.8974,26.3946,25019700
PFE,11-11-2013,26.3103,26.3778,26.2598,26.3272,16907700
PFE,12-11-2013,26.2766,26.6306,26.2261,26.4452,25209000
PFE,13-11-2013,26.3609,26.8581,26.3609,26.8581,27179900
PFE,14-11-2013,26.9171,27.1447,26.7823,26.9677,27522400
PFE,15-11-2013,26.8244,27.1362,26.7233,27.1362,24410700
PFE,18-11-2013,27.0351,27.094,26.8918,26.9761,21917200
PFE,19-11-2013,26.9508,26.9845,26.639,26.6811,28822400
PFE,20-11-2013,26.7907,27.052,26.6727,26.9003,20261600
PFE,21-11-2013,26.8413,27.1025,26.7823,26.9424,26112800
PFE,22-11-2013,26.8834,27.1025,26.7991,27.0688,25414100
PFE,25-11-2013,27.0688,27.3891,27.0351,27.0857,25408200
PFE,26-11-2013,27.1952,27.1952,26.8666,26.875,23278900
PFE,27-11-2013,26.9845,27.0351,26.7991,26.8666,17036200
PFE,29-11-2013,26.8666,26.9845,26.7149,26.7401,11843400
PFE,02-12-2013,26.639,26.9045,26.639,26.8244,18767600
PFE,03-12-2013,26.7064,26.7233,26.264,26.3103,37129400
PFE,04-12-2013,26.2176,26.4873,26.1249,26.3525,23786100
PFE,05-12-2013,26.2262,26.462,26.2261,26.3356,20665700
PFE,06-12-2013,26.5884,26.639,26.3988,26.58,18913700
PFE,09-12-2013,26.5716,26.7064,26.4705,26.6137,21264100
PFE,10-12-2013,26.4705,26.5379,26.2935,26.4115,22701200
PFE,11-12-2013,26.3862,26.4115,25.7204,25.83,35033200
PFE,12-12-2013,25.7457,25.9311,25.455,25.4929,29093800
PFE,13-12-2013,25.653,25.6867,25.2401,25.4929,26081000
PFE,16-12-2013,25.535,25.8131,25.3973,25.4929,28214700
PFE,17-12-2013,25.4339,25.5434,25.2906,25.4002,28653500
PFE,18-12-2013,25.535,25.9395,25.2906,25.9311,34869100
PFE,19-12-2013,25.9395,26.1334,25.7963,25.8805,32703000
PFE,20-12-2013,25.889,26.087,25.4929,25.4929,62314400
PFE,23-12-2013,25.6699,25.7036,25.4255,25.5772,22988600
PFE,24-12-2013,25.653,25.6614,25.4676,25.5266,10992500
PFE,26-12-2013,25.594,25.7541,25.5519,25.7457,12056900
PFE,27-12-2013,25.9227,25.9985,25.7289,25.8216,11956300
PFE,30-12-2013,25.7373,25.8721,25.6109,25.8637,14799400
PFE,31-12-2013,25.8047,25.9648,25.6951,25.8131,15164900
PFE,02-01-2014,25.6783,25.7878,25.5603,25.6699,17425300
PFE,03-01-2014,25.6109,25.9817,25.6024,25.7204,15035400
PFE,06-01-2014,25.9311,26.0828,25.7289,25.7457,23961500
PFE,07-01-2014,26.007,26.1418,25.9058,25.9058,22223000
PFE,08-01-2014,25.9395,26.1123,25.83,26.0828,22923200
PFE,09-01-2014,26.1924,26.2261,25.7921,26.0659,20581500
PFE,10-01-2014,25.9901,26.0828,25.7036,25.8637,21718100
PFE,13-01-2014,26.007,26.1502,25.653,25.7373,23981400
PFE,14-01-2014,25.771,26.1671,25.7457,26.1249,32976600
PFE,15-01-2014,26.1671,26.3862,25.9985,26.2766,28816800
PFE,16-01-2014,26.2766,26.4789,26.2008,26.2682,18573100
PFE,17-01-2014,26.3356,26.3693,26.0828,26.2008,21623200
PFE,21-01-2014,26.3946,26.4705,26.0828,26.3188,24056600
PFE,22-01-2014,26.3862,26.4115,26.2008,26.3525,22347500
PFE,23-01-2014,26.1418,26.3188,26.0491,26.1334,25016500
PFE,24-01-2014,26.007,26.0912,25.3328,25.358,36109600
PFE,27-01-2014,25.3159,25.492,24.9957,24.9957,33093200
PFE,28-01-2014,25.653,25.9143,25.3918,25.6362,34077000
PFE,29-01-2014,25.4845,25.6699,25.2822,25.3749,29218800
PFE,30-01-2014,25.6193,25.9985,25.4592,25.9732,32099500
PFE,31-01-2014,25.7541,25.8384,25.4592,25.6193,41411800
PFE,03-02-2014,26.1502,26.7064,25.7626,25.7878,61310600
PFE,04-02-2014,26.6643,26.9677,25.7878,26.4957,47228700
PFE,05-02-2014,26.3381,26.4995,25.9896,26.0491,37159800
PFE,06-02-2014,26.0958,26.2701,26.0066,26.2106,23567000
PFE,07-02-2014,26.2106,26.5845,26.0151,26.5335,27809100
PFE,10-02-2014,26.5675,26.746,26.457,26.746,22591400
PFE,11-02-2014,27.018,27.1794,26.712,27.0945,24740400
PFE,12-02-2014,27.086,27.1964,26.814,26.865,21258500
PFE,13-02-2014,26.7715,27.0672,26.6865,26.9415,18867700
PFE,14-02-2014,27.0945,27.1964,26.9415,27.1455,18895600
PFE,18-02-2014,27.035,27.2729,27.0181,27.0945,19687600
PFE,19-02-2014,27.1285,27.1624,26.7205,26.7545,27746900
PFE,20-02-2014,26.6355,26.95,26.5675,26.814,22456000
PFE,21-02-2014,26.9245,27.001,26.7205,26.7375,18471400
PFE,24-02-2014,27.1879,27.2644,26.797,27.1879,38775000
PFE,25-02-2014,26.814,27.1879,26.8055,27.103,27196600
PFE,26-02-2014,26.9755,27.1964,26.9585,27.1879,25023400
PFE,27-02-2014,27.086,27.4004,27.052,27.3919,22753300
PFE,28-02-2014,27.2984,27.5449,27.069,27.2899,27517600
PFE,03-03-2014,26.7885,27.3154,26.7885,27.1794,23791900
PFE,04-03-2014,27.4854,27.8254,27.4854,27.7829,26325100
PFE,05-03-2014,27.7489,28.0038,27.7064,27.8339,22451400
PFE,06-03-2014,27.8764,28.0123,27.5449,27.5874,20520900
PFE,07-03-2014,27.6299,27.7574,27.3494,27.5619,17610800
PFE,10-03-2014,27.5534,27.6596,27.4429,27.5279,15957400
PFE,11-03-2014,27.4939,27.7234,27.4004,27.5534,24165700
PFE,12-03-2014,27.3239,27.6809,27.137,27.1794,32517500
PFE,13-03-2014,27.1879,27.2134,26.2701,26.4485,45895700
PFE,14-03-2014,26.474,26.7163,26.2021,26.542,27112600
PFE,17-03-2014,26.695,26.797,26.5675,26.7035,21264200
PFE,18-03-2014,26.746,27.2432,26.7035,27.137,23080400
PFE,19-03-2014,27.137,27.2644,26.678,26.95,23083000
PFE,20-03-2014,27.2984,27.2984,26.95,27.12,22695800
PFE,21-03-2014,27.4769,27.6129,26.7376,27.3494,62118800
PFE,24-03-2014,27.001,27.1115,26.627,26.763,41805200
PFE,25-03-2014,27.001,27.1879,26.848,27.0435,21137000
PFE,26-03-2014,27.2049,27.5449,26.916,27.3494,31579500
PFE,27-03-2014,27.4344,27.5194,27.1115,27.2814,27744000
PFE,28-03-2014,27.3664,27.6044,26.9756,27.0945,21969900
PFE,31-03-2014,27.1624,27.3494,27.052,27.2984,18473200
PFE,01-04-2014,27.137,27.4089,26.984,27.1539,21836600
PFE,02-04-2014,27.1285,27.5279,27.035,27.4429,21615400
PFE,03-04-2014,27.5619,27.6129,27.3494,27.5364,20036000
PFE,04-04-2014,27.6384,27.7829,27.2559,27.3324,26274500
PFE,07-04-2014,26.7545,26.95,26.389,26.5165,54582500
PFE,08-04-2014,26.5675,26.678,26.2191,26.2361,34572700
PFE,09-04-2014,26.3381,26.559,26.0236,26.542,38687000
PFE,10-04-2014,26.6695,26.712,25.9301,26.0151,30444700
PFE,11-04-2014,25.9216,25.9216,25.3522,25.3777,40821100
PFE,14-04-2014,25.5392,25.6072,25.1397,25.3862,28833800
PFE,15-04-2014,25.4712,25.6241,25.1567,25.4032,30079100
PFE,16-04-2014,25.6241,25.6836,25.4287,25.5732,29503800
PFE,17-04-2014,25.6241,25.8366,25.5562,25.7091,26536800
PFE,21-04-2014,25.9556,26.2956,25.8366,26.2276,30334900
PFE,22-04-2014,26.2191,26.559,26.2191,26.3466,25974800
PFE,23-04-2014,26.4995,26.4995,26.1426,26.2786,20493200
PFE,24-04-2014,26.2616,26.2616,25.6666,26.1001,24963800
PFE,25-04-2014,26.1171,26.1766,25.9599,26.1341,18669500
PFE,28-04-2014,26.848,27.4939,26.661,27.2304,71421600
PFE,29-04-2014,27.2474,27.2729,26.6865,26.9925,39659100
PFE,30-04-2014,26.9925,27.1455,26.5335,26.5845,36534500
PFE,01-05-2014,26.4145,26.8395,26.2956,26.474,41507800
PFE,02-05-2014,26.3636,26.3975,25.9634,26.1341,41708500
PFE,05-05-2014,25.7176,25.7261,25.3692,25.4627,54902600
PFE,06-05-2014,25.4967,25.5052,24.9298,25.0122,54719800
PFE,07-05-2014,24.9876,25.2792,24.7387,24.8847,49054400
PFE,08-05-2014,24.9705,25.2449,24.8504,25.0134,36093400
PFE,09-05-2014,24.9533,25.0477,24.6738,24.8933,38996300
PFE,12-05-2014,25.1591,25.1892,24.8933,24.9791,21654700
PFE,13-05-2014,24.9619,25.2106,24.9533,25.0391,26287400
PFE,14-05-2014,24.9876,25.1077,24.799,24.9533,26780700
PFE,15-05-2014,24.9276,25.0219,24.7904,24.919,26836900
PFE,16-05-2014,24.8676,25.3392,24.8676,24.9705,35704300
PFE,19-05-2014,25.3649,25.4764,25.082,25.1077,40990400
PFE,20-05-2014,25.3306,25.3306,25.0477,25.082,24872200
PFE,21-05-2014,25.082,25.6577,25.0391,25.3564,21443800
PFE,22-05-2014,25.3478,25.6136,25.3392,25.4335,21451900
PFE,23-05-2014,25.3564,25.4164,25.2363,25.2878,18933500
PFE,27-05-2014,25.6651,25.7165,25.3565,25.3907,26929400
PFE,28-05-2014,25.4678,25.5707,25.3821,25.3907,27369300
PFE,29-05-2014,25.4936,25.5193,25.3221,25.3821,24470100
PFE,30-05-2014,25.3478,25.5065,25.3049,25.4078,26241100
PFE,02-06-2014,25.3735,25.5536,25.3735,25.4764,19999100
PFE,03-06-2014,25.5279,25.5707,25.3392,25.3735,24199900
PFE,04-06-2014,25.3907,25.5021,25.3135,25.4164,23406800
PFE,05-06-2014,25.4593,25.5425,25.2792,25.5193,19357600
PFE,06-06-2014,25.5622,25.6136,25.1591,25.2277,26817100
PFE,09-06-2014,25.1934,25.2363,25.0391,25.1677,24414500
PFE,10-06-2014,25.1591,25.2963,25.082,25.2963,18212300
PFE,11-06-2014,25.262,25.3351,25.1934,25.2363,18743500
PFE,12-06-2014,25.1934,25.3735,25.1677,25.2535,24118100
PFE,13-06-2014,25.262,25.3778,25.1763,25.3221,19604300
PFE,16-06-2014,25.2963,25.4764,25.142,25.3907,25028500
PFE,17-06-2014,25.3649,25.3992,25.2449,25.2792,18283400
PFE,18-06-2014,25.3221,25.4764,25.1591,25.4764,19338200
PFE,19-06-2014,25.4678,25.4764,25.2963,25.3735,20307900
PFE,20-06-2014,25.5021,25.6565,25.4078,25.5364,31303000
